0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
0.7428660294610634,0.11584988165748497,0.9655603789391546,1.9682548004779454,-0.9920932507704604,0.06286344899514365,-0.1988183065614577,0.28965832703374655,-0.8500536562052674,-0.1514772978913099,0.3791672333916588,0.007019198319349678,0.4642606753831197,-1.008539230398342,1.0753533600931313,0.23579799183526873,-0.042485974199930165,-0.31937004077040093,-0.7794427958121033,-1.137436450378166,-0.20968822287880237,1.1236416694221345,-0.5651457354090181,0.5311857682758394,0.17288188735220078,0.4395627295249822,0.2780598774464997,0.4425875646262874,-0.7010211964097304,-0.9984463885724485
-0.13806600914984857,0.44385392500301474,0.2341921477107508,-0.7682342593437319,0.23561717274533484,1.1811780522258146,0.8939395591733758,0.3240184214380335,0.4732358608837378,-0.5311677466241095,-0.10146007048837496,-1.421998236178471,0.043494539155795146,0.6607097344684235,-1.7110234002706843,1.4809692225443052,-1.002275905031721,-0.6515866434978063,-0.6626880639228672,-0.41379495232907754,0.7663139451896532,0.864047507661388,1.2354135877109438,-0.7073864256779989,0.7320408176050025,0.29500663494612395,-0.16906495704050825,0.3551211219213674,-0.4222309883489714,-0.22416979276475946
-0.11854535776602645,-0.23488153166728062,1.8936804610046818,-0.33319242819468775,1.1940315476677357,-0.6089802708035593,-0.6448733772843762,-1.3943116268913356,-1.0163753905983741,1.4331447027528392,0.07246064378861944,0.5112385109857337,-0.06988747368973865,-1.7280545608032214,0.6234966299926422,2.0722488120635654,-0.7222545453414018,-0.2904755161025962,0.692095199203534,-0.11882956865080029,1.1881575272419187,-1.0327808953683835,-0.6310049301262151,0.1573571973333163,-0.21809101414775423,0.11278712222121527,-0.15345276786169357,-0.7187321939957717,-0.2918887509921068,1.0345494706361313
1.259320063444458,-0.3676061333982562,1.6893858998609836,0.34536817819119386,0.7695647584772897,-1.1726100565389617,0.4805871986559569,-0.5406956754372435,1.3978803918182723,0.052764393945721445,0.5369422573189615,0.6560261365687997,0.7778185191331718,-0.7565980676219283,0.016018840251458416,0.4248906098595581,-0.47668672436632054,-0.5217127986078665,-0.8063211334029667,0.1001824104220338,0.7196779082994235,0.9064733584776526,0.3554367241713133,1.374575636839236,0.7628595233860751,-1.0065881400755132,0.8328380112368645,-1.3344380982452253,-0.7660217529508413,0.21225895381031934
0.3612703829739059,1.6787471503831433,-1.6434887955879067,-0.6507328955442178,0.4156100630097324,0.41625576863732827,-1.3389659307886708,-1.8301091846870057,-2.658326680488092,-0.9265850408807103,0.5016198117644912,0.291245973137187,0.35919004866082277,0.5233990221848485,0.3003658987385131,0.10684973588117365,-0.8689818197902175,-0.12054128012069387,-0.5234346229305626,0.28052432440353703,-0.26343953984169427,-0.5392414909685589,-0.4018145963642674,-0.848228958921959,0.5430048263404552,0.6145943351685623,0.9893454679389635,-0.8938067740916582,-1.0580051868511424,0.35980025228058915
-0.5105327096220575,1.0875864096077175,0.903864961986457,0.9059743466651553,-1.022783341917687,-0.16306970570386803,0.5235915377943978,0.3854611797621301,-1.2461937601652062,-0.5124066600849018,1.095301042829332,-0.09728098523200801,0.06611317919234616,-0.6560084637212368,0.49572537085326884,0.6773023536985222,-0.7643381194044825,1.1169010901069392,-0.6280116223741119,-0.3379266209077284,-0.7516806757920471,-1.2222591801738252,0.4130732744311665,0.8196619217982044,-0.28282137088233156,-0.3894291635929286,1.2522589856670288,0.908385417425346,-0.2603747122388288,-2.0205101015635205
-1.144003906729672,-0.7207331607110405,0.18781200808022186,1.5139822808784154,0.07321798693313553,1.7116636386588227,-0.5772199761335476,0.28729091475343355,0.46242916823036173,-0.6619239070231473,-1.3831871466055854,1.3804093654111589,1.107401117437367,0.34750502367898983,-1.661823668751877,-0.664726806855202,0.965525439040698,-1.5633490183212215,-0.3856020834303737,-1.340402781670511,0.0793069838534714,0.17968119615976108,-0.7432611121904175,-0.772997005581526,-1.295676905245347,-0.4589695080512487,1.3030894795692123,-1.2187569651938284,-0.45485703123044663,-0.6397408358612423
0.12431943007123661,0.2268154137464385,-0.2253977640979515,-0.3117391589891426,-0.3556204158657561,-1.2139901283202885,-0.781058535075742,-0.7305458572938107,-0.014231915573906002,0.027443372145165644,-1.0234927295685488,0.4745471557350681,0.7251942347483891,-0.0420258044374356,-0.3454150339274292,-0.019196938044892142,-0.5270209107701436,-0.23070334216231672,1.1977326246825855,-0.4425712045103084,-1.0225716313775512,-0.5522807277108955,-0.06442068117823466,1.1552629642321568,0.3983981328046794,-0.49514372917377625,-0.2909335225757055,-0.04067183253104246,0.33794321349459355,1.2452604596583587
0.32733734562711686,-0.18117509148650127,1.3606231856649769,-1.7798770539713749,1.6906120753403178,-0.9463937065704902,0.30390043647247167,0.33094464315870853,1.592552304488932,-1.060554413489175,-0.9786658097876892,-1.7089070014602368,-1.2262646532320476,-1.4785454250522396,0.42676819217055845,-0.13007391378475544,0.8184146112790174,2.115814465232355,-0.22425765051081706,-0.3184065748205786,-2.670370698072731,-1.1051449313011559,0.4062806024485701,-0.0475689139784758,-0.16683882181491186,0.4314431989779913,0.9505769095930237,0.17266493531780633,0.6891327716717764,-1.3705158876496302
-0.7504713329493777,0.5309451868112404,0.23975628510283128,-0.784161960252179,-0.48215219249675123,0.08147699910088042,0.08839989500704776,-0.8924955487767839,-0.19253799339648084,1.865640601210786,2.015456767473071,-1.8806675123809948,0.9909848701723833,-0.44242340940636876,1.5176914512845623,-1.618580402805483,0.08282594507875414,-2.3771031045301103,3.8737601291498716,-2.0615188213299827,-1.5975274743832881,0.27114393103192713,-0.5995870183656717,-2.098265061559365,-0.49570050291006756,0.4732077926169576,-0.6859881883675836,-0.9273808658810989,-0.5279871734775794,-0.25937656132555853
-0.2851982468435959,-0.7511027811252837,0.0014995143510238183,-0.13893438086423449,-0.32244213920737863,-0.40525606136949643,-0.30770466825829573,1.5437687837919367,0.8583253847908807,-0.31355422674282535,-0.44084080754106175,-0.5029735563217024,-0.8455376542398161,0.1611418923896591,1.964996807700336,0.45147530289530413,-0.5208954713019799,-1.3400625138928477,0.10515140576369297,0.417321877401161,-0.5804455632247518,-0.6134007125289203,1.2502006861724488,1.6024754014645428,0.202822943208126,0.0038055222385884545,0.4178508662470897,0.7474627049856655,0.44351581160895187,0.035695302893402635
-1.449944041218253,-1.7156428348813655,-0.5567981623896884,0.9409671329181477,-1.6044647559464362,-0.6645484303784911,0.9527577606216348,-0.04361431354280495,0.17717953727092456,0.5519375333462906,0.31880105872215647,-0.03681930107610931,0.37950620904168597,-0.14366125542800548,1.3182578708787616,-0.675560761480783,-0.8315339378671232,0.2963095891451756,0.3834674782462466,0.22570424237258532,1.1533956709013606,-0.5571541776026773,-0.77049032525554,0.3344167149022578,0.03620108689808542,-1.886345666691716,0.30770863737337945,-2.4942516967242874,0.9574558285498861,0.5021245289021246
0.46823744269836537,0.18089880713113254,0.04829655156943784,0.696942739500037,-0.467014510137004,-0.3656336594427356,2.574140209209689,0.8090476646042842,-0.18050811492411906,0.7093526617894685,-0.24831494393935755,0.3694801713687634,0.01797125125174886,-1.629333044289367,-0.24731658577430576,-0.5846112405043115,-0.6012623807431494,0.5855898915714355,-0.3184599640323503,-0.37942110992407807,1.204611663548387,1.8092633048359725,-1.1833719871135477,0.47449583225254127,-0.717473109960518,-1.0011497267253204,0.048014959726890814,0.4991596691581268,-0.9011289782835817,0.47898286967008985
0.6924280848415869,-1.0906835686771672,0.7420024850787371,0.9669532930049709,-1.2903358831309057,-1.0499562993648721,-1.0669622391624773,-1.9411511682638662,0.8377682375759993,-1.4540821217176112,-2.493327775497582,-0.8878234286325913,1.6572380305096062,-1.6541540573829556,1.666660140817877,0.6173588170329256,1.6284774791895955,-2.1800397179357818,0.5041992794579812,0.19192190720282037,1.273792846320719,0.16600119230756713,-1.8531516813791944,1.6643777699039761,1.2986425776182193,-0.5842139812827075,1.3780832189783851,-0.49359418875212685,1.530058395798978,-1.848476732722565
-0.34262660999430516,-0.37346962547716067,-0.43408120425657043,2.205617328673844,0.5016807646486451,0.108050426722337,1.0621202846246804,0.3367708502303434,-0.2083141938762289,0.3319249701106175,0.8192681765414902,0.16695549622036998,-0.6271023986337471,-0.5724017887313522,0.15259787947654097,0.4454812530731465,-0.9246258112088391,-1.3252482572793938,-1.419336236679971,-1.034439539910559,-0.9514871023124619,1.8083427254552105,1.7950285014255651,1.2278730397486546,0.1646159766801937,1.6894599350769328,1.0276945983619774,1.1849911008927358,-0.07862767586319178,0.7062684362518792
0.15740824312772947,-0.2607565580564419,-0.6701591196985383,0.2679277898196282,0.8373508316823639,-0.38904200537634454,1.1865286323010242,-1.7986308209714734,0.21081662831679332,1.2142895354148129,-1.7563731765852393,0.4693778842379368,-2.1675688493119534,-1.0502691704355551,-1.480232109285701,-2.7773885774091025,1.1829258417284387,-1.6895251148119694,-1.6792009949359739,-0.04834380801652612,-0.755465903242093,-0.43790151385167886,2.294767690209975,1.81013648769842,-0.5983593622924702,1.1736100046416789,1.0722477807698474,0.4883853426315495,0.4234964147658444,0.01812963170199292
1.5410539591745016,-0.5203109272691532,0.43306866643080927,-0.03444061425192555,-0.6182232578033074,-0.15059544988719112,0.1019145740442946,-1.0268258832207846,-0.8080944450987795,-0.5446858314265547,-0.20400888849566645,1.7103681106641289,-0.13448142177040098,-0.036157395673687524,0.0808497159369467,0.1648844752464581,1.2081589820288863,-0.09480574034770393,0.061398107803454005,1.1646167256094946,0.013359020351571707,1.1816979631867304,0.42667242294186797,-1.6763231230308333,-0.031091415166724534,1.0091598842002931,0.27396751851749573,0.17225740887981664,0.37576194825712417,-1.0172226850012627
0.2981761545979228,-0.4405881502683826,1.1411624247030685,0.020001321636171812,1.1079813969290018,0.7242061467886834,-0.9527275327509173,-0.7694580373646827,-0.8100007120199882,0.7000991393272399,0.27930008186832644,0.02932125447573014,0.06410812526860685,0.008261347419499182,-0.1553588879894097,0.2100405741413896,0.1884165266227243,-2.3839451476249365,0.1655192708052777,-1.2203978379703813,-0.008924885193199767,0.6646076894031353,-1.3977505791168277,1.176730765028049,0.8985136734695688,-0.1618481621488235,0.658166464266739,0.2952797942571472,0.5686911495109996,1.770632985684517
0.6270334897803707,0.19866370038991885,-0.9512386705751199,1.4048190919945513,-0.13004827271442168,0.17884179612656467,-1.3832740604200957,-0.13478550131736175,0.5922909089219666,0.00037868132285953854,-1.3183999285325232,0.870514988149164,-0.13212200082594228,0.23318138468917277,1.319120112027917,0.6739489929771164,0.9448044377474261,0.7903267513011282,-0.18642342202472298,-0.9947671746438785,2.151870957780222,-1.8959784000622772,-0.2555736321896511,0.0034171898889649444,-0.9420475008090924,-0.21545972130710175,0.5249078674777997,0.9829658727275751,-0.7345879864853807,-2.009922355941708
-1.3132105358997055,-0.32566491133017755,0.4742568538287049,0.9063213812829297,-0.7030361460470966,-0.9345252785775554,-1.3070852478111605,2.0084158126476592,1.4879458644283117,1.1613619436188622,-1.3785472529486453,-0.18536171620658645,2.253578141200665,-2.168203285145683,-0.1728276294048061,-0.06341243484698843,0.04255509726528603,0.2358644150592098,-1.6362170743734918,1.4911411331625122,-0.6981442166661775,0.6631051387205299,-0.8539732340260916,0.9817500977640273,0.5199172763650409,0.01993032835687705,-0.24100444787704295,0.5138847288690257,-0.30079484812230456,0.008412840130058243
-0.16897757316480086,0.5248771269121977,0.12280289411622158,0.28211906635652334,-0.6890688465217996,-0.21951113981032794,0.006218640463421236,-0.3318537520945818,-1.2388094163982064,-0.46037324766129306,0.4081409154526688,0.4141837188861713,0.050352536086274546,-0.09978924148981974,0.6845616573330119,0.7190410832116252,-0.007797770407285569,-1.5664138651756312,-0.7381673689306861,0.2051603773966372,0.7682690722808382,-0.6385500491205351,0.41131070345784515,0.6292068571165397,0.5577487483840864,-0.5257722523269983,-0.2666483893610982,-1.0403026130882058,0.8232289721364682,0.3702177481592775
0.15744890632406486,0.7344618601908783,-0.004380168428778415,0.4315100549698064,-0.2676478830329934,-1.0325782487482396,-0.5597811071204217,-0.376027969456813,0.9356338915106459,-0.707236423573821,0.6249071799846259,0.32545708040520915,-0.9322285095558652,0.07719908593578162,0.0792523698487685,0.5057760321258009,-1.1556008147912185,0.8618670669299978,1.6614649751997213,0.9967781428739011,0.9991658684237495,0.7977822182143843,0.05933448764281776,0.7191802631440924,-0.7215343367059817,-2.116810746237241,1.3152472138823204,-0.26238798212534753,0.44933372416894374,0.3864614246398572
0.7758002050145348,1.4140575096042198,-1.3708487597258296,-1.3430431991069336,0.0711976930245032,-0.8533645666835903,-0.6133448840806811,-0.4256867445853866,0.12278510619201159,-2.423823474484961,0.04479264277028579,0.21006432097152355,-0.17389264249637756,-0.8667118550738201,-0.46370464979326653,0.8407177063451251,-0.8756158233719652,1.0074008984256109,-1.7566261442253288,0.2594641478085631,1.49074561122541,-0.4050932332104408,0.6116281562180743,-0.01749293282087238,-1.019797867061898,0.21487846669651833,-0.3834320141686263,-0.38877083578714494,0.13879364893151527,-0.4208341595911376
-0.015782581540378232,-1.4022393811353866,-0.7737050804674583,-1.7704592543636608,-2.324288437677455,1.2336178924857142,0.24086918290114476,-0.6890531200209602,-0.19809371431880632,0.3803516714415114,-0.1948514613850622,0.6966164531417482,0.16748978372706272,0.7483460177956377,-1.1427342038320463,1.0660467826934812,0.30656568415296837,0.5316023130510684,-0.7504519505486347,-1.006529014528303,1.3222094482183642,-0.19628998891688093,0.5382039295791803,1.3421995483375528,1.5635402898017814,-1.532499693615991,0.3655971750513971,0.7490058151865336,-0.25547269705780673,1.448821150668566
1.1399038226823546,0.25267240332062074,2.216276860463843,1.1192989590111184,1.9222583265138797,0.7172757289242916,0.922495705612059,-1.5869493369606096,-0.9599498937426901,-0.844119907111843,-0.027746755852539107,-0.7115596842386193,-0.15229107648179704,0.8444350992797792,-0.06861230022082913,-0.45360014201407334,-0.3228469130858439,0.47143365244866314,-0.31660688605036963,0.4623042015774605,-0.5102665430769541,0.642194148366667,0.8415440330785678,-0.17737885725748748,2.0074432453124826,-0.254867868125758,0.13092843719368452,0.09759793992493956,-0.39405076327275024,-1.1684436164308438
-0.32208510049366956,1.1424355864709812,0.6145504381891247,-0.7598605637262997,0.8742398174457846,0.8148767237408179,0.3577583404409804,1.0607861413197504,-0.49628983962730433,1.8400126140524604,-1.8545969265605844,0.8977964326510178,1.208568991570299,0.6735644232081731,-0.4700599807840239,-1.7637734070339852,0.545320300956771,-0.19058978660653986,0.3265406728964751,1.081039125230197,0.9464332214935242,-0.17661075878203766,0.603190903537836,0.939582161083135,-0.5511346778313033,-1.519556512293215,-0.22560173705060838,-1.2134219474103278,-0.16068804974379713,-0.0173181688781057
0.40427704141788584,-0.9348498029262597,-0.22428584365800905,-0.5585526675614677,0.77635885674396,0.6758519346235555,0.3960731878006913,0.7231475733272248,-0.85316181199765,0.2528880707653093,-1.758589113849313,1.358256251389344,1.2511994843362153,-1.4088269705626002,0.541979258504829,-0.4196889570792475,-0.31113264676937213,0.6601786092657612,1.278441657088859,0.6566011730723001,-0.5583931793814517,-0.6047187420960535,0.3309632528766256,-0.16267139920799878,-1.3911468268314475,0.3176767425848601,1.2770480468191456,2.256465842109325,0.5985285165612628,-1.64451721837203
0.7125918956101868,-1.519522312322756,-0.4603221787491664,1.2237902519803092,-0.9275543841773737,1.0081443368112333,0.4233183829879017,-0.7079626838652475,1.580701247152967,1.1821528042138012,2.2274791077011984,0.9093602133879788,1.8111904419205926,1.3328775325452602,1.867748679385949,-0.24720073932653058,-0.2583409709547006,0.4179969690096839,-0.13800156470427635,-1.5407956990749914,0.7445194212185572,0.3858491267117417,-1.2899043108557489,0.6993796389180402,-0.5593585289261488,0.5710346980314424,-0.43849404411720977,-0.35408487581485976,1.1627975576701093,0.5021497835970827
0.2794957913025256,-0.665690693083761,-0.27848678563530976,-1.0248177451840925,-1.0119740820549634,0.33474301108125054,0.48824057309762015,-0.9932464466922694,-0.6006933000504933,0.12047972557703304,0.026625575265159847,0.9968287565560531,-2.090346294501505,-0.05457578530601886,-1.298986972906068,0.8574214886598037,-1.127227862010863,-0.8701799195348029,-0.14847099422025578,0.48617292028390063,0.26116801829406666,0.3599656219691537,-0.1601361929745837,-0.3496230812339327,-0.5176613655868766,0.45361441923797463,-0.6235989496750457,-0.12679368910355177,1.6481400681237386,-0.8980967538192386
-0.2436957104956042,1.2361132053977524,-1.6803181406825902,-0.8084116947657615,0.21502020946434347,-0.04767183432646565,0.036963772791609055,-0.908176057636852,1.0594764753895314,-1.3837276661156581,-0.43664165649103637,0.4415880393340556,-0.7462357328828728,-0.037546421917785504,0.3904717206349452,-0.22087403573993203,-0.8958439828554601,0.09141910072433251,0.9780774437163702,-0.8003532107720039,0.033165804939752457,0.14524769960243097,0.24764861830155382,0.23331849420324074,-0.8501331023478262,0.05051533796242015,-0.29018676376769487,1.6664520574343675,-0.1483418450662431,0.9223189866702113
-0.8181253634146798,-1.7331320731342668,-1.732314368668875,0.16446011451348805,-0.18474846489919475,0.817638504773945,1.2773784214308823,0.6773149794868959,-0.12280233905635073,1.0204397096361895,0.601412586294309,-0.4938415722506656,0.5961755839160464,0.5377640340005034,0.786414871518072,-1.2872018611494165,1.065881279969285,1.2228020956854038,0.5724316493268602,-2.066597463026565,-0.8061534764833181,-0.47875586214405896,0.8954416516595481,-2.8890434593552676,1.5128477389370256,-1.2159951107395677,-1.385751066171999,-0.5152420631364152,-0.6409565166651406,-2.024828472085938
0.03942383529706056,0.9242446851552334,0.03967799783836242,-0.0758756428014729,0.7230186294786841,0.3801345201901138,-0.4438543132418711,0.8869957759662176,-1.0549694623378643,-0.38939701033461305,0.11749082656443001,-0.8469845201758706,1.039313627959463,-1.0394400002648256,1.065966670547,0.1298180180411483,-0.3771753165767405,-1.0512520709880584,-0.5094353212872806,-0.3042562838986896,0.5728640407564485,-0.011915063476070692,-0.07418012557340813,0.5688538810200419,0.8163443361478762,-0.2477087999186034,-1.6595739572993515,-0.821927020623127,-0.37290161047120196,-0.32678819976449375
-1.7504600734144613,0.42770022895002086,-1.2453410213970901,-0.13376431846869682,-0.2745731907588717,-1.1540375546160972,-0.5720562262869536,-1.1983997391770111,-2.0201065037604486,-1.4525257635807705,3.4623288305918587,0.8104553279335951,-0.789372630434752,-0.658402621750572,0.394855312318953,-0.0032289479167417045,0.9464848349370579,-0.5411094486873795,0.7878064611357081,1.4224994331794043,-0.9407275498587964,-0.5300363014590297,-0.4366197429085707,-0.4039249942532194,1.2996479677975667,0.33612081660620907,0.7350019131475317,-0.18336408158689446,-0.6340768788788725,-1.0246009361110036
-0.5475599626365394,1.1655508444301923,-0.4386588155687467,1.3272956572233192,0.7017695640012379,1.6548502903836315,0.18241637465164853,1.580606369940071,0.6100910482003252,-0.6022584232750191,0.08028154384532646,-0.571831959473154,-1.6565303729109537,-0.3373090723510509,1.0205774002451338,-0.583453816517964,1.0390037345020686,1.1792234879872558,-1.852318110989331,-0.6524777999311351,-0.58559100889169,-0.1934207983640689,0.20619815104430222,0.4643740453857866,0.31850733859632274,-0.6551002210059984,-0.4780479503278792,0.6485867728967826,1.2175623574274717,1.2215178149826973
-0.9430544026047146,0.8803946277809619,-0.9620552332587052,0.9720610629443036,0.4472316468725794,0.17018494534256984,-0.8680263623607767,-1.0891002381725667,-0.5997103425363637,-1.535888449868425,1.4210362987501537,-0.29685281133424574,-1.4535442307660211,-1.2670576080398115,-0.09705271224360378,-0.2959887788935638,-0.6088701778275796,2.000074334086559,-0.07419009272419881,-1.5950066156002825,1.1322482682904869,-0.5951387043519375,0.2540176826138787,-0.9014020398357967,-0.05478087974954439,1.325089366378276,1.293292840909819,-0.313295345908142,-1.4001691424776763,1.1556305972415515
0.5491988795898852,0.9123156248517836,1.4939099481728613,0.890594876687281,-0.7556137271318228,-0.549920906900675,2.2904907819142575,0.34264269923289853,-2.3406594390964885,-0.7128235896348276,0.20000613925912594,-0.6042239177843973,1.1656967117595152,0.49053260050149744,-1.3320133160987246,-1.6085659650885267,-2.975764753525085,0.5469737445285539,2.0948040060764996,1.646697902576985,1.0298199655301516,-1.630772954543535,0.4989752310371732,1.5330926506208664,-0.5693190245551726,-0.4873152041510593,-1.255536057022784,0.0914937966537578,-0.4787045355692243,-0.3225361245899998
1.4600088258153279,-1.3765962434687506,-1.9453944398394971,-0.20060539610220068,-1.1358070598491354,1.204669141455035,1.3433777872180226,0.1949110303802537,-0.6140603064235721,-0.5452138033321374,-1.1868790679831565,-0.08999721698895162,-0.8079846878252911,0.9172967878405363,2.0490287497720514,1.1915983166338686,-0.1383723570730644,-0.6448603922723406,2.9507524901591693,-0.6411200089191108,-0.6871816518437165,0.10901124764618698,1.9131682112762471,-0.6692298030731159,-1.8001775817048917,1.4680309538730778,1.3952983581751024,0.5506505358072513,-1.2004809375897563,-0.08123458833559065
-0.8089812047832078,-0.49809736783682196,0.08548068914633954,-0.14716999560938276,-0.43567958448120714,1.3631646254247265,-1.0157028733718363,-0.7579373333879809,0.7689724152590264,-0.032911918258002895,0.7824126436717238,-0.7217133056715203,-1.1834082069333358,0.7406011589016386,-0.13154177006476167,0.5188933512899127,0.15577233662842324,0.375824446620134,1.6944127092050092,-1.513048260578371,-0.020812684190570956,0.8683302212471162,0.09631986171510608,-0.4215491139406667,-0.3448493441838323,-0.27259798292608395,-0.6898514600999236,0.49094402902446,0.020420156476516137,-0.3763623470543526
-0.16870246115550183,-0.08055403720013007,-0.16114332478231663,2.3663419107637376,0.7537402613943461,0.8518191263026026,-0.7983704887581806,0.5935198176429418,-0.4239715386049034,0.6857430939208982,1.0015500254793936,-0.25601147417685116,-0.2928527071684937,-1.261869115787886,1.1749829907843288,0.9972536024940398,-0.3994419115728336,0.02299898818845387,1.4329807432800716,0.7637721857540543,0.45141407583604753,-0.004652303327714115,-0.35376239094551415,0.04068475896987953,-0.991193677807607,-2.1920870915656567,1.0596797140721956,-0.44318751978817555,-0.6627348925991616,1.4087684520088497
-0.7807683529980829,0.4808667340238161,2.439893760353516,0.42191147655723416,-0.44062775788674596,0.9120530906643596,0.9566806377640581,-0.9311982116084216,-1.328168986350408,0.06902719599177387,-0.9124900265968526,0.5710031460718096,1.2444748264917251,0.7194089518483189,-3.2697305613867513,-0.30017335411396673,2.9812061055416996,-1.055664661851719,0.32628573452998466,-0.509196542162543,-2.441829765545525,-0.9003925156618431,0.2681643945281167,-1.836540616977678,-0.6809062041828564,0.3997394251709618,-0.3966795114093888,0.5812754866525748,-0.4045978692574679,0.7948103594484255
-0.333849048308052,-0.34193156381269385,0.5949169784472531,-2.1961812454928196,1.5356474923138408,1.927314759038247,0.4608707243423312,0.8089724977437096,1.1816814199855477,0.6113079247500283,-1.0825683928779863,1.9324046024864732,-0.2083069077274205,0.0004819761194252372,0.9299977809041189,-0.9023891877795012,-0.48515298462748496,1.1124102450692295,0.03387073586920155,-0.21823076511364067,-0.10345287894019195,-0.7672743301904305,0.1413200313298973,-1.0083143835382467,0.540435296591444,0.7458119077763177,-0.7173436181418827,2.2046630201995456,0.7639787649448682,0.0009755114538437367
-0.37346210578191247,-0.5864834236315056,1.3661983393722243,0.15500096800914037,-0.3718302368443274,-0.4443721217608288,-0.2515662356351292,1.0823455102265844,0.18040214057341863,-0.1313962231779984,0.7932419311095803,-0.13657698431493312,1.3189940666689302,-0.8859198944148121,0.9639742933518463,0.1715349120126655,-0.6712435245266118,-1.374467051456869,-0.37443137222800865,0.5281481447377726,0.2470544331464891,-1.1727400857933177,-1.231120747286219,-0.7588298940216572,1.2893033738162651,1.110861126250294,-0.7148165138574109,1.0912960633273645,0.37263816696687035,2.377482412328299
1.654353258844472,-0.5913758075997466,-1.6231484703608106,-0.08238459401054157,0.13221488877053028,1.411420660345304,2.147994002441133,-2.3136216521525275,1.3361965338973916,0.7323207766274258,-1.1698741404506183,-1.00442455495149,-3.015118178498047,-1.2456100534784074,-2.6396396206918067,-0.1357841148974724,-1.9535410092769059,-0.7024070342792558,-2.589381327254347,-0.2903404041262271,-0.2865686948838971,-0.25647053968653233,-1.6903617019969734,-0.26456670962078843,0.8835295902857099,0.6592992375943832,1.5596307251616994,0.8673967660926464,-0.17625799758560184,0.5901879362029826
-0.3145590378285908,-1.3442174267295064,-0.8971910711219866,-0.21999680249504402,0.30915060921058773,0.13281311463067952,-0.225682975445661,0.08998710078596038,-0.9133043199003105,-0.19285464519094883,0.8285898767382537,0.30821552255087653,-0.07659837810215041,0.4570960277538059,0.8980401943308857,-1.1387719294230203,0.008172767706134254,1.1836184019113647,0.11269709427515599,0.6213908307362982,-0.7030498322263452,0.508031239255218,-0.011074904390150317,-0.8017031484454251,-0.4027871498444469,-0.3474509107219342,0.09532941680051651,0.31173356406893055,0.053730808881015786,-0.1431473807140895
-0.7030058723361107,1.7578196313326766,-0.6697088862405367,-1.5891540589703044,2.1170456789699252,0.6723378681479354,-0.5439999467240858,-0.09551685850829293,-0.8054283491303028,-0.4266960903839684,-0.2461026145981671,-0.048122506389557854,1.361933584551823,0.16659794554977725,-0.049318379264076714,0.429983296921857,0.07788903302134934,-1.2687733080192758,-0.3580660716981965,-0.7065942632679343,-0.5990129513091184,-1.4188438860385102,-1.4618091148984853,-2.2753555109947183,0.048245708675166595,1.0359730607770967,2.507023943819798,0.06590760253912441,-0.42968507589995236,0.8773984984798159
0.5619234562489075,-0.11007530191103462,2.0149115079065596,0.07822527038710335,-0.27187455360743173,0.2597932862593906,-0.27050717632741456,-0.4123613638507425,-2.422621694319456,0.15539324162800147,0.4406138787711217,0.21593147493064868,0.17977018070195538,0.5118089896726573,-1.0646937376494605,-0.1517393117936993,-1.2381887461957428,-0.09825111407534526,0.8705078898392885,0.2493415855263725,0.7483734119437359,0.23459408897766015,-1.5253177239706237,1.3856690242286207,-0.29067724046687277,-0.3872449721028523,-0.1025218518656906,-0.914970878290238,0.8335376244753137,1.9176135513206714
0.8528596762754015,-0.9644593578767291,0.46902437645205025,-0.9309107750507711,0.10374062350227417,0.9850858935573426,-0.4139381512856134,-1.5665236080733846,0.07243859332657708,2.1499583315839566,1.1720489853617082,-1.7986643312112784,3.4135733280569496,0.5959668347104337,1.5028353110371981,-0.3966503439035096,-0.6199887818157366,3.2463601693972204,-1.5363469733023636,1.7308949167960688,-0.6749984071373765,0.8295672744110849,-1.819896015525456,1.2979485412947438,-1.672687045911203,0.5813343696479307,1.4764449977622476,0.280613910609426,3.5641605769083666,0.09530125554855705
0.08667043487805973,1.5491810962938577,0.5755285008955207,0.843319381602521,0.9250544970611757,0.4431998108196069,1.2798312350804557,-0.5266935549076165,-0.38669474623373634,-0.7832955723487399,0.18242930400495638,-0.4567165381518285,0.33797284404288325,-1.9781866164167485,0.8475401751338209,1.0080747805561117,-1.2132793487749511,-0.11162936744780363,-0.13331270262302347,-0.31348299655618844,2.230644890001808,1.8583138149965324,-0.22123747792344678,1.5847798666616524,-0.3631367643124262,-1.4460015638956425,-0.44799297442517316,-0.8549274471802203,0.6867144911029051,1.4435249087973763
0.10753302086447893,0.9182745316685886,1.4128035663308103,-1.1554421695065047,1.834046438935925,-0.192889363867725,0.4465044805018633,-0.09275078143813308,0.9120440056882901,-0.9402834965607584,-0.1332163337991691,0.8124501261801105,0.2687372986915399,-0.5157083449639929,0.6294755222500762,0.6386569467998179,-0.8026982166211709,-0.09154862728186344,-1.7815437312311235,1.0126748640538545,-0.6292509513155818,-2.741322228877275,-1.384543516588819,-0.32259356660918354,1.0910429669951223,0.7904860925257847,-0.1711893674952502,0.42349524781091663,-0.1390339706824978,-0.009721346110548475
